timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
14:35:20,9.703687,11.6259,1.155434,3.690958,26.375,28.11314,29.68307,55.78026,54.57073,-11.8125,-99.79858
14:35:21,9.992783,12.03213,1.217934,3.613368,25,28.11314,29.67725,55.78026,54.65478,-11.9375,-99.77417
14:35:21,10.03966,12.01651,1.218201,3.628993,25,28.11314,29.66745,55.77415,54.66847,-11.625,-99.79858
14:35:21,9.922465,11.82511,1.210388,3.644618,25,28.11314,29.70645,55.77415,54.67039,-11.3125,-99.79858
14:35:21,10.15685,11.84073,1.233826,3.628993,25,28.11314,29.7338,55.78026,54.54935,-11.25,-99.79858
14:35:21,9.727134,11.71574,1.171326,3.675868,25,28.11314,29.64197,55.78026,54.51213,-11.125,-99.79858
14:35:22,9.258351,11.34466,1.109093,3.722743,24.875,28.11314,29.63614,55.78026,54.59211,-11.25,-99.79858
14:35:22,9.430229,11.497,1.109093,3.707118,24.875,28.11314,29.65573,55.78026,54.73668,-11.875,-99.79858
14:35:22,9.508382,11.52825,1.171593,3.691493,24.875,28.11314,29.63821,55.78026,54.64686,-12.25,-99.77417
14:35:22,9.594328,11.7548,1.187218,3.675868,24.875,28.11314,29.74173,55.78026,54.66055,-12.125,-99.79858
14:35:22,9.820889,11.59074,1.187485,3.675868,25,28.11314,29.68307,55.78026,54.53951,-11.8125,-99.79858
14:35:23,10.09436,12.18447,1.257797,3.598277,25,28.11314,29.67328,55.78026,54.53566,-11.5,-99.77417
14:35:23,10.26624,12.2665,1.250252,3.582118,25,28.11314,29.7338,56.03026,54.51813,-11.25,-99.77417
14:35:23,9.625538,11.52435,1.101814,3.738902,25,28.11314,29.74548,56.03026,54.58634,-11,-99.77417
14:35:23,9.281782,10.91498,1.086189,3.754527,25,28.11314,29.72797,56.03637,54.68,-11.375,-99.77417
14:35:24,9.484912,11.10248,1.094002,3.738902,24.875,28.11314,29.67139,56.03026,54.63317,-12.0625,-99.77417
14:35:24,9.438072,11.52825,1.172127,3.692027,24.875,28.11314,29.71439,56.03026,54.51598,-12.1875,-99.79858
14:35:24,10.02403,11.89151,1.203644,3.645152,24.875,28.11314,29.62842,56.03026,54.63917,-11.9375,-99.79858
14:35:24,9.969336,11.84463,1.195831,3.613902,24.875,28.11314,29.74945,56.03026,54.53759,-11.4375,-99.79858
14:35:24,10.21155,12.21572,1.242706,3.598277,25.75,28.11314,29.68497,56.03026,54.59233,-11.25,-99.79858
14:35:25,10.18027,11.71964,1.196098,3.645152,25.75,28.11314,29.64197,56.03026,54.60795,-11.125,-99.79858
14:35:25,9.617722,11.40326,1.086723,3.754527,25.75,28.11314,29.69666,56.03026,54.51405,-11,-99.79858
14:35:25,9.398973,11.40326,1.094536,3.755061,25.75,28.11314,29.74945,56.03637,54.59018,-11.4375,-99.77417
14:35:25,9.539622,11.56731,1.141411,3.707652,24.125,28.11314,29.67725,56.03026,54.52966,-11.9375,-99.79858
14:35:25,10.03966,12.00088,1.21199,3.614436,24.125,28.11314,29.65573,56.03026,54.66847,-11.875,-99.79858
14:35:26,9.977157,12.00089,1.21199,3.630061,24.125,28.11314,29.67328,56.03026,54.56688,-11.5,-99.79858
14:35:26,10.01622,12.01651,1.219803,3.630061,24.125,28.11314,29.66348,56.02415,54.58057,-11.1875,-99.77417
14:35:26,10.39906,12.26259,1.27449,3.583186,24.125,28.11314,29.69666,56.03026,54.7213,-11,-99.79858
14:35:26,9.922454,11.64933,1.18074,3.661311,26,28.11314,29.73569,56.03026,54.67039,-10.6875,-99.79858
14:35:26,9.555233,11.58294,1.110428,3.723811,26,28.11314,29.681,56.03026,54.67616,-10.8125,-99.79858
14:35:27,9.531801,11.71965,1.12632,3.692561,26,28.11314,29.67914,56.03637,54.52966,-11.375,-99.77417
14:35:27,9.578698,11.67277,1.173195,3.661845,26,28.11314,29.66159,56.03026,54.71915,-11.75,-99.79858
14:35:27,9.984965,11.83683,1.204445,3.64622,24.875,28.11314,29.71628,56.03026,54.65478,-11.625,-99.79858
14:35:27,9.984954,11.83292,1.181007,3.661845,24.875,28.11314,29.63614,56.03637,54.50829,-11.25,-99.77417
14:35:27,10.21155,12.19228,1.259399,3.599345,24.875,28.11314,29.62634,56.03026,54.73883,-10.9375,-99.79858
14:35:28,10.14123,12.36416,1.243774,3.58372,24.875,28.10704,29.63217,56.02415,54.54935,-10.8125,-99.77417
14:35:28,9.570863,11.50481,1.126587,3.70872,25.5,28.11314,29.7142,56.03026,54.68985,-10.625,-99.79858
14:35:28,9.133348,11.40326,1.095337,3.755595,25.5,28.11314,29.69083,56.02415,54.74052,-11.125,-99.79858
14:35:28,9.453679,11.30169,1.134399,3.70872,25.5,28.11314,29.68307,56.03026,54.72107,-11.8125,-99.79858
14:35:28,9.922454,11.74699,1.181274,3.661845,25.5,28.11314,29.67725,56.03026,54.58249,-11.9375,-99.77417
14:35:29,10.04748,12.12198,1.228149,3.61497,25.5,28.11314,29.74359,56.03026,54.72707,-11.5625,-99.77417
14:35:29,9.953721,12.03604,1.220337,3.61497,25.25,28.11314,29.71231,56.03026,54.74268,-11.1875,-99.79858
14:35:29,10.32094,12.36024,1.290916,3.55247,25.25,28.11314,29.66931,56.03026,54.56112,-11.0625,-99.77417
14:35:29,10.14121,11.89933,1.204979,3.64622,25.25,28.11314,29.62634,56.03026,54.63725,-10.9375,-99.77417
14:35:29,9.656782,11.49701,1.088059,3.755595,25.25,28.11314,29.69666,56.03026,54.73283,-11,-99.77417
14:35:30,9.281782,11.24701,1.088059,3.756129,24.75,28.11314,29.68893,56.03637,54.7093,-11.6875,-99.77417
14:35:30,9.477126,11.57512,1.150559,3.709254,24.75,28.11314,29.68704,56.03026,54.51598,-12.25,-99.77417
14:35:30,10.01621,12.03604,1.197434,3.631129,24.75,28.11314,29.66556,56.03026,54.72707,-12.1875,-99.77417
14:35:30,9.852138,11.6923,1.174263,3.662379,24.75,28.10704,29.68893,56.03026,54.53951,-11.6875,-99.77417
14:35:30,9.977153,11.97745,1.205513,3.631129,24.75,28.11314,29.72797,56.03026,54.53759,-11.375,-99.77417
14:35:31,10.13343,12.17666,1.260201,3.599879,25.75,28.11314,29.65762,56.03026,54.57865,-11.3125,-99.79858
14:35:31,9.641187,11.6884,1.150826,3.709254,25.75,28.11314,29.66931,56.03026,54.58634,-11.0625,-99.79858
14:35:31,9.359912,11.3017,1.096405,3.740504,25.75,28.11314,29.71231,56.03026,54.5765,-11.1875,-99.77417
14:35:31,9.250538,11.41497,1.104218,3.724879,25.75,28.11314,29.70459,56.03637,54.62141,-11.875,-99.77417
14:35:31,9.758378,11.83684,1.158905,3.678004,24.5,28.11314,29.63821,56.03026,54.52582,-12.25,-99.79858
14:35:32,10.02402,11.99308,1.182343,3.662913,24.5,28.11314,29.74756,56.03026,54.55127,-12,-99.79858
14:35:32,9.758382,11.70793,1.166718,3.694163,24.5,28.11314,29.71628,56.03026,54.64301,-11.625,-99.79858
14:35:32,9.899035,12.04386,1.221405,3.631663,24.5,28.11314,29.65179,56.03637,54.64109,-11.4375,-99.79858
14:35:32,10.29748,12.34072,1.244843,3.600413,25.375,28.11314,29.65762,56.03637,54.54743,-11.3125,-99.79858
14:35:32,9.188042,11.73528,1.112297,3.709788,25.375,28.11314,29.74548,56.03026,54.72491,-11,-99.79858
14:35:33,8.750523,11.05951,1.073235,3.756663,25.375,28.11314,29.70645,56.03026,54.6291,-11.3125,-99.79858
14:35:33,9.094282,11.27826,1.08886,3.756663,25.375,28.11314,29.67139,56.03026,54.55104,-12.0625,-99.79858
14:35:33,9.65682,11.58293,1.167252,3.694163,25.375,28.11314,29.63821,56.03026,54.58634,-12.25,-99.77417
14:35:33,10.00058,11.75871,1.190689,3.678538,24.5,28.11314,29.7319,56.03637,54.58057,-11.8125,-99.79858
14:35:33,9.930267,11.85246,1.182877,3.663447,24.5,28.11314,29.65179,56.03026,54.64109,-11.4375,-99.79858
14:35:34,10.34438,12.28212,1.284439,3.554072,24.5,28.11314,29.63614,56.03637,54.59041,-11.25,-99.77417
14:35:34,10.25842,12.19619,1.237564,3.616572,24.5,28.11314,29.64783,56.03026,54.63532,-11,-99.77417
14:35:34,9.258355,11.29779,1.112831,3.741572,25.5,28.11314,29.62634,56.03637,54.53351,-10.9375,-99.79858
14:35:34,9.406794,11.16498,1.112831,3.741572,25.5,28.11314,29.67914,56.03026,54.53159,-11.375,-99.79858
14:35:34,9.602126,11.39153,1.151894,3.710322,25.5,28.11314,29.7319,56.03026,54.66055,-11.8125,-99.79858
14:35:35,9.938087,11.8798,1.206581,3.647822,25.5,28.11314,29.66159,56.03026,54.53759,-11.75,-99.79858
14:35:35,10.04747,12.18447,1.222473,3.600947,25.5,28.11314,29.65762,56.03026,54.52197,-11.3125,-99.77417
14:35:35,10.00842,12.23526,1.245911,3.601481,25.625,28.11314,29.69666,56.03026,54.66847,-11,-99.77417
14:35:35,10.51625,12.28994,1.277161,3.585856,25.625,28.11314,29.69666,56.03026,54.63148,-11,-99.77417
14:35:36,9.820878,11.51262,1.159973,3.695231,25.625,28.11314,29.65366,56.03637,54.6567,-10.875,-99.77417
14:35:36,9.656794,11.26263,1.113365,3.726481,25.625,28.10704,29.71814,56.03637,54.55704,-11.0625,-99.77417
14:35:36,9.242722,11.39154,1.089928,3.742106,24.75,28.10704,29.71042,56.03026,54.63702,-11.75,-99.77417
14:35:36,9.969336,12.10636,1.199303,3.632731,24.75,28.11314,29.67139,56.03637,54.50829,-12.0625,-99.79858
14:35:36,9.852149,11.78605,1.199303,3.648356,24.75,28.11314,29.7319,56.03026,54.6274,-11.8125,-99.77417
14:35:37,9.570882,11.63762,1.168053,3.695231,24.75,28.11314,29.70062,56.03026,54.60195,-11.4375,-99.77417
14:35:37,9.836538,12.0712,1.230553,3.632731,25.5,28.11314,29.7338,56.03026,54.7153,-11.25,-99.79858
14:35:37,10.20375,12.23134,1.277695,3.570765,25.5,28.11314,29.73965,56.03026,54.62164,-11.125,-99.77417
14:35:37,9.648985,11.75872,1.121445,3.71139,25.5,28.11314,29.62634,56.03026,54.58634,-10.9375,-99.77417
14:35:37,9.54742,11.59075,1.113632,3.71139,25.5,28.11314,29.65762,56.03026,54.55896,-11.3125,-99.79858
14:35:38,9.352122,11.57512,1.144882,3.695765,25.5,28.11314,29.67725,56.02415,54.66439,-11.9375,-99.77417
14:35:38,9.734958,11.80558,1.191757,3.64889,24.5,28.11314,29.67139,56.02415,54.62933,-12.0625,-99.79858
14:35:38,9.969332,11.80168,1.192024,3.664515,24.5,28.11314,29.71042,56.03026,54.71338,-11.75,-99.77417
14:35:38,10.13342,11.95791,1.238899,3.618174,24.5,28.10704,29.65179,56.03026,54.54935,-11.4375,-99.77417
14:35:38,10.36781,12.43446,1.270149,3.55514,24.5,28.10704,29.65762,56.02415,54.50252,-11.3125,-99.79858
14:35:39,10.00059,11.83292,1.207649,3.633265,26.125,28.11314,29.69083,56.03026,54.72707,-11.125,-99.79858
14:35:39,9.508355,11.37982,1.113899,3.743174,26.125,28.11314,29.71231,56.03026,54.67616,-11.1875,-99.79858
14:35:39,9.422416,11.38373,1.106354,3.758265,26.125,28.11314,29.7319,56.03026,54.64878,-11.8125,-99.79858
14:35:39,9.641183,11.60247,1.145416,3.711924,26.125,28.11314,29.68704,56.03026,54.58634,-12.25,-99.79858
14:35:39,9.961527,12.03605,1.207916,3.649424,26.125,28.11314,29.64404,56.03026,54.74268,-12.125,-99.79858
14:35:40,9.906832,11.86026,1.192291,3.633799,24.75,28.11314,29.64011,56.03637,54.69969,-11.6875,-99.79858
14:35:40,10.11778,12.16104,1.215729,3.618174,24.75,28.11314,29.67914,56.03026,54.50636,-11.375,-99.79858
14:35:40,10.29749,12.28213,1.262604,3.602549,24.75,28.11314,29.65762,56.03026,54.72322,-11.3125,-99.77417
14:35:40,9.430241,11.27825,1.130059,3.727549,24.75,28.11314,29.71814,56.03026,54.67808,-11.0625,-99.79858
14:35:40,9.180218,11.19233,1.083184,3.774958,25,28.11314,29.63614,56.03026,54.50613,-11.25,-99.79858
14:35:41,9.477107,11.28998,1.114434,3.743708,25,28.10704,29.62842,56.03026,54.63317,-11.9375,-99.79858
14:35:41,9.422442,11.57512,1.161309,3.681208,25,28.10704,29.6929,56.03637,54.53159,-12.125,-99.79858
14:35:41,9.875572,11.89933,1.176934,3.665583,25,28.11314,29.65573,56.03026,54.5532,-11.875,-99.79858
14:35:41,9.578691,11.46575,1.161309,3.696833,25,28.11314,29.74945,56.03026,54.63125,-11.4375,-99.79858
14:35:41,9.922465,11.85245,1.208451,3.649958,25,28.11314,29.63028,56.03026,54.5239,-11.375,-99.79858
14:35:42,10.30529,11.82119,1.239701,3.618708,25,28.11314,29.66348,56.03026,54.69392,-11.1875,-99.79858
14:35:42,9.59429,11.78607,1.106888,3.743708,25,28.11314,29.70251,56.03026,54.71915,-10.875,-99.79858
14:35:42,9.281786,11.57122,1.099343,3.728083,25,28.11314,29.73965,56.03637,54.59211,-11.125,-99.79858
14:35:42,9.555237,11.65716,1.12278,3.712992,24.875,28.11314,29.7319,56.03026,54.61756,-11.8125,-99.79858
14:35:42,9.81308,11.84855,1.193093,3.666117,24.875,28.11314,29.69873,56.03026,54.686,-12,-99.79858
14:35:43,9.664641,11.8759,1.18528,3.681742,24.875,28.11314,29.66745,56.03026,54.73283,-11.625,-99.79858
14:35:43,9.68808,11.70402,1.193093,3.666117,24.875,28.11314,29.64197,56.03026,54.65863,-11.125,-99.79858
14:35:43,10.1725,12.31337,1.271485,3.587992,25.5,28.11314,29.724,56.03026,54.60795,-10.9375,-99.79858
14:35:43,10.15685,12.25869,1.22461,3.619242,25.5,28.10704,29.72983,56.03026,54.60795,-10.8125,-99.79858
14:35:43,9.79742,11.69232,1.115235,3.744242,25.5,28.11314,29.70251,56.03637,54.55512,-10.875,-99.79858
14:35:44,9.516171,11.28216,1.123047,3.744242,25.5,28.11314,29.67328,56.03026,54.67616,-11.5,-99.79858
14:35:44,9.680241,11.57904,1.131127,3.744242,25.5,28.11314,29.67725,56.03637,54.73283,-11.9375,-99.79858
14:35:44,10.04747,12.0126,1.224877,3.634867,24.5,28.10704,29.68307,56.03026,54.52197,-11.8125,-99.79858
14:35:44,10.0709,11.73917,1.209252,3.634867,24.5,28.11314,29.67914,56.03637,54.53566,-11.375,-99.79858
14:35:44,9.953732,12.09853,1.248314,3.587992,24.5,28.11314,29.71814,56.03637,54.71338,-11.0625,-99.77417
14:35:45,10.54751,12.61806,1.303002,3.557276,24.5,28.11314,29.74548,56.03026,54.60218,-11,-99.77417
14:35:45,9.391187,11.47356,1.154564,3.697901,26,28.11314,29.65366,56.03026,54.64878,-10.875,-99.79858
14:35:45,9.508348,10.94232,1.099877,3.760401,26,28.11314,29.66931,56.03026,54.52966,-11.0625,-99.77417
14:35:45,9.641179,11.39153,1.139206,3.729151,26,28.11314,29.71042,56.03026,54.52774,-11.75,-99.77417
14:35:45,9.758393,11.71573,1.193894,3.651026,26,28.11314,29.6929,56.03026,54.61372,-12.125,-99.79858
14:35:46,10.0631,11.8251,1.232956,3.619776,25.375,28.11314,29.68307,56.03026,54.59426,-11.8125,-99.79858
14:35:46,9.992783,11.95792,1.217598,3.635401,25.375,28.11314,29.70645,56.03637,54.74268,-11.3125,-99.77417
14:35:46,10.07874,11.96182,1.264473,3.604151,25.375,28.11314,29.64197,56.03026,54.53566,-11.125,-99.77417
14:35:46,10.20374,12.15322,1.264473,3.604151,25.375,28.11314,29.724,56.03026,54.70953,-10.9375,-99.77417
14:35:46,9.859946,11.68059,1.170723,3.68281,25.375,28.11314,29.681,56.03026,54.686,-10.8125,-99.77417
14:35:47,9.852134,11.8759,1.17099,3.68281,25.5,28.11314,29.63614,56.03637,54.6274,-11.25,-99.79858
14:35:47,9.969332,11.89933,1.194428,3.65156,25.5,28.11314,29.68307,56.03026,54.53759,-11.8125,-99.79858
14:35:47,10.28186,12.1376,1.249115,3.62031,25.5,28.11314,29.65573,56.03026,54.63532,-11.875,-99.77417
14:35:47,10.01622,11.92277,1.217865,3.65156,25.5,28.10704,29.64594,56.03026,54.58057,-11.5625,-99.77417
14:35:47,10.01621,11.74308,1.210053,3.65156,25.5,28.11314,29.71231,56.03026,54.55127,-11.1875,-99.77417
14:35:48,10.23499,12.10635,1.26474,3.58906,25.5,28.11314,29.71814,56.03026,54.56304,-11.0625,-99.77417
14:35:48,9.774008,11.82902,1.171257,3.667185,25.5,28.11314,29.62634,56.03026,54.55512,-10.9375,-99.79858
14:35:48,9.516156,11.1142,1.093132,3.74531,25.5,28.10704,29.66931,56.03026,54.50037,-11.0625,-99.79858
14:35:48,9.203656,11.11029,1.093132,3.760935,24.625,28.11314,29.7319,56.03026,54.69561,-11.8125,-99.79858
14:35:49,9.547435,11.55559,1.14782,3.698435,24.625,28.11314,29.68704,56.03637,54.58826,-12.25,-99.79858
14:35:49,9.828713,11.86808,1.21032,3.65156,24.625,28.10704,29.69873,56.03026,54.7446,-12,-99.77417
14:35:49,10.05527,11.98136,1.194695,3.65156,24.625,28.11314,29.72211,56.03026,54.60987,-11.5,-99.79858
14:35:49,10.07091,12.00478,1.233757,3.605219,24.625,28.11314,29.66348,56.03026,54.50636,-11.1875,-99.79858
14:35:49,10.28968,12.29385,1.257195,3.589594,26,28.11314,29.71814,56.02415,54.63532,-11.0625,-99.77417
14:35:50,9.383351,11.46966,1.109025,3.745844,26,28.11314,29.64783,56.03026,54.56089,-11,-99.77417
14:35:50,9.06303,11.56342,1.0934,3.777094,26,28.10704,29.7338,56.03026,54.66824,-11.25,-99.77417
14:35:50,9.078664,11.47357,1.109025,3.761469,26,28.10704,29.68307,56.03637,54.69754,-11.8125,-99.77417
14:35:50,9.82871,11.85636,1.202775,3.652094,24.25,28.10704,29.67725,56.03637,54.51021,-11.9375,-99.77417
14:35:50,10.07092,12.16103,1.249917,3.589594,24.25,28.10704,29.74359,56.03026,54.68216,-11.5625,-99.77417
